Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.4683937823834197,1.3671875,1.46875,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5581395348837208
0.4725388601036269,1.390625,1.4921875,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5581395348837208
0.4766839378238341,1.4140625,1.515625,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5767441860465115
0.48082901554404145,1.4375,1.5390625,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.39069767441860465,0.5767441860465115
0.4849740932642487,1.46875,1.5625,0.49999999999999994,0.5499999999999999,0.44999999999999996,0.6,0.42790697674418604,0.39069767441860465,0.5767441860465115
0.4891191709844559,1.4921875,1.5859375,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.6,0.42790697674418604,0.39069767441860465,0.5767441860465115
0.4932642487046632,1.515625,1.6171875,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.42790697674418604,0.39069767441860465,0.5767441860465115
0.4974093264248704,1.5390625,1.640625,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.44651162790697674,0.39069767441860465,0.5767441860465115
0.5015544041450777,1.5625,1.6640625,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.44651162790697674,0.40930232558139534,0.5767441860465115
0.5056994818652849,1.59375,1.703125,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.46511627906976744,0.40930232558139534,0.5767441860465115
0.5098445595854921,1.6171875,1.71875,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.46511627906976744,0.42790697674418604,0.5767441860465115
0.5139896373056995,1.640625,1.75,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.65,0.46511627906976744,0.42790697674418604,0.5953488372093021
0.5181347150259067,1.671875,1.7734375,0.5499999999999999,0.5499999999999999,0.49999999999999994,0.65,0.46511627906976744,0.42790697674418604,0.5953488372093021
0.522279792746114,1.6953125,1.8046875,0.5499999999999999,0.5499999999999999,0.49999999999999994,0.65,0.46511627906976744,0.42790697674418604,0.6139534883720927
0.5264248704663211,1.7265625,1.8359375,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.65,0.46511627906976744,0.42790697674418604,0.6139534883720927
0.5305699481865285,1.7578125,1.8515625,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.46511627906976744,0.42790697674418604,0.6139534883720927
0.5347150259067358,1.7890625,1.890625,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.48372093023255813,0.42790697674418604,0.6139534883720927
